[2026-07-15T19:17:58.917+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-15T19:17:58.932+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-07-15T19:10:00+00:00 [queued]>
[2026-07-15T19:17:58.936+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-07-15T19:10:00+00:00 [queued]>
[2026-07-15T19:17:58.936+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-07-15T19:19:06.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072362.json to Snowflake stage
[2026-07-15T19:19:07.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072369.json to Snowflake stage
[2026-07-15T19:19:07.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072376.json to Snowflake stage
[2026-07-15T19:19:07.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072383.json to Snowflake stage
[2026-07-15T19:19:08.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072390.json to Snowflake stage
[2026-07-15T19:19:08.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072396.json to Snowflake stage
[2026-07-15T19:19:08.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072403.json to Snowflake stage
[2026-07-15T19:19:09.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072410.json to Snowflake stage
[2026-07-15T19:19:09.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072417.json to Snowflake stage
[2026-07-15T19:19:09.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072424.json to Snowflake stage
[2026-07-15T19:19:10.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072431.json to Snowflake stage
[2026-07-15T19:19:10.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072438.json to Snowflake stage
[2026-07-15T19:19:10.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072445.json to Snowflake stage
[2026-07-15T19:19:11.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072452.json to Snowflake stage
[2026-07-15T19:19:11.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072459.json to Snowflake stage
[2026-07-15T19:19:11.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072466.json to Snowflake stage
[2026-07-15T19:19:12.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072473.json to Snowflake stage
[2026-07-15T19:19:12.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072480.json to Snowflake stage
[2026-07-15T19:19:13.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072486.json to Snowflake stage
[2026-07-15T19:19:13.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072493.json to Snowflake stage
[2026-07-15T19:19:13.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072500.json to Snowflake stage
[2026-07-15T19:19:14.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072507.json to Snowflake stage
[2026-07-15T19:19:14.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072514.json to Snowflake stage
[2026-07-15T19:19:15.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072521.json to Snowflake stage
[2026-07-15T19:19:15.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072528.json to Snowflake stage
[2026-07-15T19:19:15.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072535.json to Snowflake stage
[2026-07-15T19:19:16.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072542.json to Snowflake stage
[2026-07-15T19:19:16.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072549.json to Snowflake stage
[2026-07-15T19:19:16.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072556.json to Snowflake stage
[2026-07-15T19:19:17.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072563.json to Snowflake stage
[2026-07-15T19:19:17.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072569.json to Snowflake stage
[2026-07-15T19:19:18.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072576.json to Snowflake stage
[2026-07-15T19:19:18.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072583.json to Snowflake stage
[2026-07-15T19:19:18.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072590.json to Snowflake stage
[2026-07-15T19:19:19.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072597.json to Snowflake stage
[2026-07-15T19:19:19.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072604.json to Snowflake stage
[2026-07-15T19:19:19.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072611.json to Snowflake stage
[2026-07-15T19:19:20.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072618.json to Snowflake stage
[2026-07-15T19:19:20.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072624.json to Snowflake stage
[2026-07-15T19:19:20.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072631.json to Snowflake stage
[2026-07-15T19:19:21.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072638.json to Snowflake stage
[2026-07-15T19:19:21.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072645.json to Snowflake stage
[2026-07-15T19:19:21.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072652.json to Snowflake stage
[2026-07-15T19:19:22.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072659.json to Snowflake stage
[2026-07-15T19:19:22.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072666.json to Snowflake stage
[2026-07-15T19:19:22.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072673.json to Snowflake stage
[2026-07-15T19:19:23.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072680.json to Snowflake stage
[2026-07-15T19:19:23.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072687.json to Snowflake stage
[2026-07-15T19:19:23.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072694.json to Snowflake stage
[2026-07-15T19:19:24.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072700.json to Snowflake stage
[2026-07-15T19:19:24.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072707.json to Snowflake stage
[2026-07-15T19:19:25.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072714.json to Snowflake stage
[2026-07-15T19:19:25.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072721.json to Snowflake stage
[2026-07-15T19:19:25.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072728.json to Snowflake stage
[2026-07-15T19:19:26.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072735.json to Snowflake stage
[2026-07-15T19:19:26.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072742.json to Snowflake stage
[2026-07-15T19:19:26.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072749.json to Snowflake stage
[2026-07-15T19:19:27.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072756.json to Snowflake stage
[2026-07-15T19:19:27.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072763.json to Snowflake stage
[2026-07-15T19:19:28.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072769.json to Snowflake stage
[2026-07-15T19:19:28.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072776.json to Snowflake stage
[2026-07-15T19:19:28.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072783.json to Snowflake stage
[2026-07-15T19:19:29.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072791.json to Snowflake stage
[2026-07-15T19:19:29.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072798.json to Snowflake stage
[2026-07-15T19:19:29.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072804.json to Snowflake stage
[2026-07-15T19:19:30.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072811.json to Snowflake stage
[2026-07-15T19:19:30.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072890.json to Snowflake stage
[2026-07-15T19:19:30.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072897.json to Snowflake stage
[2026-07-15T19:19:31.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072904.json to Snowflake stage
[2026-07-15T19:19:31.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072910.json to Snowflake stage
[2026-07-15T19:19:31.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072917.json to Snowflake stage
[2026-07-15T19:19:32.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072924.json to Snowflake stage
[2026-07-15T19:19:32.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072931.json to Snowflake stage
[2026-07-15T19:19:32.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072938.json to Snowflake stage
[2026-07-15T19:19:33.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072945.json to Snowflake stage
[2026-07-15T19:19:33.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072952.json to Snowflake stage
[2026-07-15T19:19:33.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072959.json to Snowflake stage
[2026-07-15T19:19:34.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072966.json to Snowflake stage
[2026-07-15T19:19:34.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072973.json to Snowflake stage
[2026-07-15T19:19:34.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072980.json to Snowflake stage
[2026-07-15T19:19:35.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072987.json to Snowflake stage
[2026-07-15T19:19:35.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072994.json to Snowflake stage
[2026-07-15T19:19:35.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073000.json to Snowflake stage
[2026-07-15T19:19:36.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073007.json to Snowflake stage
[2026-07-15T19:19:36.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073014.json to Snowflake stage
[2026-07-15T19:19:36.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073021.json to Snowflake stage
[2026-07-15T19:19:37.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073028.json to Snowflake stage
[2026-07-15T19:19:37.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073035.json to Snowflake stage
[2026-07-15T19:19:37.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073042.json to Snowflake stage
[2026-07-15T19:19:38.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073049.json to Snowflake stage
[2026-07-15T19:19:38.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073056.json to Snowflake stage
[2026-07-15T19:19:38.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073062.json to Snowflake stage
[2026-07-15T19:19:39.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073069.json to Snowflake stage
[2026-07-15T19:19:39.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073076.json to Snowflake stage
[2026-07-15T19:19:39.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073083.json to Snowflake stage
[2026-07-15T19:19:40.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073090.json to Snowflake stage
[2026-07-15T19:19:40.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073097.json to Snowflake stage
[2026-07-15T19:19:40.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073104.json to Snowflake stage
[2026-07-15T19:19:41.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073111.json to Snowflake stage
[2026-07-15T19:19:41.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073118.json to Snowflake stage
[2026-07-15T19:19:41.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073124.json to Snowflake stage
[2026-07-15T19:19:42.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073131.json to Snowflake stage
[2026-07-15T19:19:42.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073138.json to Snowflake stage
[2026-07-15T19:19:42.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073145.json to Snowflake stage
[2026-07-15T19:19:43.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073152.json to Snowflake stage
[2026-07-15T19:19:43.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073159.json to Snowflake stage
[2026-07-15T19:19:43.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073166.json to Snowflake stage
[2026-07-15T19:19:44.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073173.json to Snowflake stage
[2026-07-15T19:19:44.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073180.json to Snowflake stage
[2026-07-15T19:19:44.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073186.json to Snowflake stage
[2026-07-15T19:19:45.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073193.json to Snowflake stage
[2026-07-15T19:19:45.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073200.json to Snowflake stage
[2026-07-15T19:19:45.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073207.json to Snowflake stage
[2026-07-15T19:19:46.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073214.json to Snowflake stage
[2026-07-15T19:19:46.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073221.json to Snowflake stage
[2026-07-15T19:19:46.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073228.json to Snowflake stage
[2026-07-15T19:19:47.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073235.json to Snowflake stage
[2026-07-15T19:19:47.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073241.json to Snowflake stage
[2026-07-15T19:19:48.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073248.json to Snowflake stage
[2026-07-15T19:19:48.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073255.json to Snowflake stage
[2026-07-15T19:19:48.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073262.json to Snowflake stage
[2026-07-15T19:19:49.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073269.json to Snowflake stage
[2026-07-15T19:19:49.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073276.json to Snowflake stage
[2026-07-15T19:19:49.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073283.json to Snowflake stage
[2026-07-15T19:19:50.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073290.json to Snowflake stage
[2026-07-15T19:19:50.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073297.json to Snowflake stage
[2026-07-15T19:19:50.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073304.json to Snowflake stage
[2026-07-15T19:19:51.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073311.json to Snowflake stage
[2026-07-15T19:19:51.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073318.json to Snowflake stage
[2026-07-15T19:19:51.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073325.json to Snowflake stage
[2026-07-15T19:19:52.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073332.json to Snowflake stage
[2026-07-15T19:19:52.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1783903076.json to Snowflake stage
[2026-07-15T19:19:52.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1783903083.json to Snowflake stage
[2026-07-15T19:19:53.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067254.json to Snowflake stage
[2026-07-15T19:19:53.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067261.json to Snowflake stage
[2026-07-15T19:19:53.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067267.json to Snowflake stage
[2026-07-15T19:19:53.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067274.json to Snowflake stage
[2026-07-15T19:19:54.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067281.json to Snowflake stage
[2026-07-15T19:19:54.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067288.json to Snowflake stage
[2026-07-15T19:19:55.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067295.json to Snowflake stage
[2026-07-15T19:19:55.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067302.json to Snowflake stage
[2026-07-15T19:19:55.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067309.json to Snowflake stage
[2026-07-15T19:19:56.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067316.json to Snowflake stage
[2026-07-15T19:19:57.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067323.json to Snowflake stage
[2026-07-15T19:19:57.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067330.json to Snowflake stage
[2026-07-15T19:19:57.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067337.json to Snowflake stage
[2026-07-15T19:19:58.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067344.json to Snowflake stage
[2026-07-15T19:19:58.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067351.json to Snowflake stage
[2026-07-15T19:19:58.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067953.json to Snowflake stage
[2026-07-15T19:19:59.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067959.json to Snowflake stage
[2026-07-15T19:19:59.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067966.json to Snowflake stage
[2026-07-15T19:20:00.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067973.json to Snowflake stage
[2026-07-15T19:20:01.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067980.json to Snowflake stage
[2026-07-15T19:20:01.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067987.json to Snowflake stage
[2026-07-15T19:20:01.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067994.json to Snowflake stage
[2026-07-15T19:20:01.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068001.json to Snowflake stage
[2026-07-15T19:20:02.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068008.json to Snowflake stage
[2026-07-15T19:20:02.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068014.json to Snowflake stage
[2026-07-15T19:20:02.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068021.json to Snowflake stage
[2026-07-15T19:20:03.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068028.json to Snowflake stage
[2026-07-15T19:20:03.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068035.json to Snowflake stage
[2026-07-15T19:20:03.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068042.json to Snowflake stage
[2026-07-15T19:20:04.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068049.json to Snowflake stage
[2026-07-15T19:20:04.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068056.json to Snowflake stage
[2026-07-15T19:20:04.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068063.json to Snowflake stage
[2026-07-15T19:20:05.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068070.json to Snowflake stage
[2026-07-15T19:20:05.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068077.json to Snowflake stage
[2026-07-15T19:20:06.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068084.json to Snowflake stage
[2026-07-15T19:20:07.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068091.json to Snowflake stage
[2026-07-15T19:20:07.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068098.json to Snowflake stage
[2026-07-15T19:20:08.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068105.json to Snowflake stage
[2026-07-15T19:20:08.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068111.json to Snowflake stage
[2026-07-15T19:20:08.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068118.json to Snowflake stage
[2026-07-15T19:20:09.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068125.json to Snowflake stage
[2026-07-15T19:20:09.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068132.json to Snowflake stage
[2026-07-15T19:20:09.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068139.json to Snowflake stage
[2026-07-15T19:20:10.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068146.json to Snowflake stage
[2026-07-15T19:20:10.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068153.json to Snowflake stage
[2026-07-15T19:20:10.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068160.json to Snowflake stage
[2026-07-15T19:20:11.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068167.json to Snowflake stage
[2026-07-15T19:20:11.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068174.json to Snowflake stage
[2026-07-15T19:20:12.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068180.json to Snowflake stage
[2026-07-15T19:20:12.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068187.json to Snowflake stage
[2026-07-15T19:20:12.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068194.json to Snowflake stage
[2026-07-15T19:20:13.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068201.json to Snowflake stage
[2026-07-15T19:20:13.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068208.json to Snowflake stage
[2026-07-15T19:20:14.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068215.json to Snowflake stage
[2026-07-15T19:20:14.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068222.json to Snowflake stage
[2026-07-15T19:20:14.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068229.json to Snowflake stage
[2026-07-15T19:20:15.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068236.json to Snowflake stage
[2026-07-15T19:20:15.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068243.json to Snowflake stage
[2026-07-15T19:20:15.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068249.json to Snowflake stage
[2026-07-15T19:20:16.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068256.json to Snowflake stage
[2026-07-15T19:20:16.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068263.json to Snowflake stage
[2026-07-15T19:20:16.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068270.json to Snowflake stage
[2026-07-15T19:20:17.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068277.json to Snowflake stage
[2026-07-15T19:20:17.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068284.json to Snowflake stage
[2026-07-15T19:20:17.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068291.json to Snowflake stage
[2026-07-15T19:20:18.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068298.json to Snowflake stage
[2026-07-15T19:20:18.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068305.json to Snowflake stage
[2026-07-15T19:20:18.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068312.json to Snowflake stage
[2026-07-15T19:20:19.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068319.json to Snowflake stage
[2026-07-15T19:20:19.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068326.json to Snowflake stage
[2026-07-15T19:20:19.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068333.json to Snowflake stage
