[2026-07-15T11:52:42.294+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-15T11:52:43.685+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072321.json -> /tmp/minio_downloads/1784072321.json
[2026-07-15T11:52:43.690+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072328.json -> /tmp/minio_downloads/1784072328.json
[2026-07-15T11:52:43.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072334.json -> /tmp/minio_downloads/1784072334.json
[2026-07-15T11:52:43.700+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072341.json -> /tmp/minio_downloads/1784072341.json
[2026-07-15T11:52:43.705+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072348.json -> /tmp/minio_downloads/1784072348.json
[2026-07-15T11:52:43.710+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072355.json -> /tmp/minio_downloads/1784072355.json
[2026-07-15T11:52:43.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072362.json -> /tmp/minio_downloads/1784072362.json
[2026-07-15T11:52:43.720+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072369.json -> /tmp/minio_downloads/1784072369.json
[2026-07-15T11:52:43.724+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072376.json -> /tmp/minio_downloads/1784072376.json
[2026-07-15T11:52:43.729+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072383.json -> /tmp/minio_downloads/1784072383.json
[2026-07-15T11:52:43.734+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072390.json -> /tmp/minio_downloads/1784072390.json
[2026-07-15T11:52:43.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072396.json -> /tmp/minio_downloads/1784072396.json
[2026-07-15T11:52:43.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072403.json -> /tmp/minio_downloads/1784072403.json
[2026-07-15T11:52:43.749+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072410.json -> /tmp/minio_downloads/1784072410.json
[2026-07-15T11:52:43.753+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072417.json -> /tmp/minio_downloads/1784072417.json
[2026-07-15T11:52:43.758+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072424.json -> /tmp/minio_downloads/1784072424.json
[2026-07-15T11:52:43.763+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072431.json -> /tmp/minio_downloads/1784072431.json
[2026-07-15T11:52:43.771+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072438.json -> /tmp/minio_downloads/1784072438.json
[2026-07-15T11:52:43.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072445.json -> /tmp/minio_downloads/1784072445.json
[2026-07-15T11:52:43.786+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072452.json -> /tmp/minio_downloads/1784072452.json
[2026-07-15T11:52:43.791+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072459.json -> /tmp/minio_downloads/1784072459.json
[2026-07-15T11:52:43.796+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072466.json -> /tmp/minio_downloads/1784072466.json
[2026-07-15T11:52:43.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072473.json -> /tmp/minio_downloads/1784072473.json
[2026-07-15T11:52:43.806+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072480.json -> /tmp/minio_downloads/1784072480.json
[2026-07-15T11:52:43.810+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072486.json -> /tmp/minio_downloads/1784072486.json
[2026-07-15T11:52:43.815+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072493.json -> /tmp/minio_downloads/1784072493.json
[2026-07-15T11:52:43.819+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072500.json -> /tmp/minio_downloads/1784072500.json
[2026-07-15T11:52:43.824+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072507.json -> /tmp/minio_downloads/1784072507.json
[2026-07-15T11:52:43.828+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072514.json -> /tmp/minio_downloads/1784072514.json
[2026-07-15T11:52:43.833+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072521.json -> /tmp/minio_downloads/1784072521.json
[2026-07-15T11:52:43.837+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072528.json -> /tmp/minio_downloads/1784072528.json
[2026-07-15T11:52:43.841+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072535.json -> /tmp/minio_downloads/1784072535.json
[2026-07-15T11:52:43.845+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072542.json -> /tmp/minio_downloads/1784072542.json
[2026-07-15T11:52:43.849+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072549.json -> /tmp/minio_downloads/1784072549.json
[2026-07-15T11:52:43.854+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072556.json -> /tmp/minio_downloads/1784072556.json
[2026-07-15T11:52:43.858+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072563.json -> /tmp/minio_downloads/1784072563.json
[2026-07-15T11:52:43.862+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072569.json -> /tmp/minio_downloads/1784072569.json
[2026-07-15T11:52:43.866+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072576.json -> /tmp/minio_downloads/1784072576.json
[2026-07-15T11:52:43.870+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072583.json -> /tmp/minio_downloads/1784072583.json
[2026-07-15T11:52:43.873+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072590.json -> /tmp/minio_downloads/1784072590.json
[2026-07-15T11:52:43.878+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072597.json -> /tmp/minio_downloads/1784072597.json
[2026-07-15T11:52:43.882+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072604.json -> /tmp/minio_downloads/1784072604.json
[2026-07-15T11:52:43.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072611.json -> /tmp/minio_downloads/1784072611.json
[2026-07-15T11:52:43.890+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072618.json -> /tmp/minio_downloads/1784072618.json
[2026-07-15T11:52:43.894+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072624.json -> /tmp/minio_downloads/1784072624.json
[2026-07-15T11:52:43.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072631.json -> /tmp/minio_downloads/1784072631.json
[2026-07-15T11:52:43.902+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072638.json -> /tmp/minio_downloads/1784072638.json
[2026-07-15T11:52:43.906+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072645.json -> /tmp/minio_downloads/1784072645.json
[2026-07-15T11:52:43.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072652.json -> /tmp/minio_downloads/1784072652.json
[2026-07-15T11:52:43.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072659.json -> /tmp/minio_downloads/1784072659.json
[2026-07-15T11:52:43.921+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072666.json -> /tmp/minio_downloads/1784072666.json
[2026-07-15T11:52:43.925+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072673.json -> /tmp/minio_downloads/1784072673.json
[2026-07-15T11:52:43.929+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072680.json -> /tmp/minio_downloads/1784072680.json
[2026-07-15T11:52:43.934+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072687.json -> /tmp/minio_downloads/1784072687.json
[2026-07-15T11:52:43.938+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072694.json -> /tmp/minio_downloads/1784072694.json
[2026-07-15T11:52:43.942+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072700.json -> /tmp/minio_downloads/1784072700.json
[2026-07-15T11:52:43.946+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072707.json -> /tmp/minio_downloads/1784072707.json
[2026-07-15T11:52:43.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072714.json -> /tmp/minio_downloads/1784072714.json
[2026-07-15T11:52:43.955+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072721.json -> /tmp/minio_downloads/1784072721.json
[2026-07-15T11:52:43.959+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072728.json -> /tmp/minio_downloads/1784072728.json
[2026-07-15T11:52:43.963+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072735.json -> /tmp/minio_downloads/1784072735.json
[2026-07-15T11:52:43.967+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072742.json -> /tmp/minio_downloads/1784072742.json
[2026-07-15T11:52:43.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072749.json -> /tmp/minio_downloads/1784072749.json
[2026-07-15T11:52:43.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072756.json -> /tmp/minio_downloads/1784072756.json
[2026-07-15T11:52:43.979+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072763.json -> /tmp/minio_downloads/1784072763.json
[2026-07-15T11:52:43.984+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072769.json -> /tmp/minio_downloads/1784072769.json
[2026-07-15T11:52:43.988+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072776.json -> /tmp/minio_downloads/1784072776.json
[2026-07-15T11:52:43.992+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072783.json -> /tmp/minio_downloads/1784072783.json
[2026-07-15T11:52:43.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072791.json -> /tmp/minio_downloads/1784072791.json
[2026-07-15T11:52:44.000+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072798.json -> /tmp/minio_downloads/1784072798.json
[2026-07-15T11:52:44.004+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072804.json -> /tmp/minio_downloads/1784072804.json
[2026-07-15T11:52:44.008+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072811.json -> /tmp/minio_downloads/1784072811.json
[2026-07-15T11:52:44.012+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072890.json -> /tmp/minio_downloads/1784072890.json
[2026-07-15T11:52:44.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072897.json -> /tmp/minio_downloads/1784072897.json
[2026-07-15T11:52:44.020+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072904.json -> /tmp/minio_downloads/1784072904.json
[2026-07-15T11:52:44.024+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072910.json -> /tmp/minio_downloads/1784072910.json
[2026-07-15T11:52:44.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072917.json -> /tmp/minio_downloads/1784072917.json
[2026-07-15T11:52:44.032+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072924.json -> /tmp/minio_downloads/1784072924.json
[2026-07-15T11:52:44.037+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072931.json -> /tmp/minio_downloads/1784072931.json
[2026-07-15T11:52:44.042+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072938.json -> /tmp/minio_downloads/1784072938.json
[2026-07-15T11:52:44.046+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072945.json -> /tmp/minio_downloads/1784072945.json
[2026-07-15T11:52:44.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072952.json -> /tmp/minio_downloads/1784072952.json
[2026-07-15T11:52:44.056+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072959.json -> /tmp/minio_downloads/1784072959.json
[2026-07-15T11:52:44.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072966.json -> /tmp/minio_downloads/1784072966.json
[2026-07-15T11:52:44.066+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072973.json -> /tmp/minio_downloads/1784072973.json
[2026-07-15T11:52:44.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072980.json -> /tmp/minio_downloads/1784072980.json
[2026-07-15T11:52:44.075+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072987.json -> /tmp/minio_downloads/1784072987.json
[2026-07-15T11:52:44.079+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072994.json -> /tmp/minio_downloads/1784072994.json
[2026-07-15T11:52:44.083+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073000.json -> /tmp/minio_downloads/1784073000.json
[2026-07-15T11:52:44.087+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073007.json -> /tmp/minio_downloads/1784073007.json
[2026-07-15T11:52:44.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073014.json -> /tmp/minio_downloads/1784073014.json
[2026-07-15T11:52:44.096+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073021.json -> /tmp/minio_downloads/1784073021.json
[2026-07-15T11:52:44.100+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073028.json -> /tmp/minio_downloads/1784073028.json
[2026-07-15T11:52:44.104+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073035.json -> /tmp/minio_downloads/1784073035.json
[2026-07-15T11:52:44.108+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073042.json -> /tmp/minio_downloads/1784073042.json
[2026-07-15T11:52:44.112+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073049.json -> /tmp/minio_downloads/1784073049.json
[2026-07-15T11:52:44.116+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073056.json -> /tmp/minio_downloads/1784073056.json
[2026-07-15T11:52:44.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073062.json -> /tmp/minio_downloads/1784073062.json
[2026-07-15T11:52:44.124+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073069.json -> /tmp/minio_downloads/1784073069.json
[2026-07-15T11:52:44.128+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073076.json -> /tmp/minio_downloads/1784073076.json
[2026-07-15T11:52:44.132+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073083.json -> /tmp/minio_downloads/1784073083.json
[2026-07-15T11:52:44.137+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073090.json -> /tmp/minio_downloads/1784073090.json
[2026-07-15T11:52:44.141+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073097.json -> /tmp/minio_downloads/1784073097.json
[2026-07-15T11:52:44.145+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073104.json -> /tmp/minio_downloads/1784073104.json
[2026-07-15T11:52:44.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073111.json -> /tmp/minio_downloads/1784073111.json
[2026-07-15T11:52:44.153+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073118.json -> /tmp/minio_downloads/1784073118.json
[2026-07-15T11:52:44.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073124.json -> /tmp/minio_downloads/1784073124.json
[2026-07-15T11:52:44.162+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073131.json -> /tmp/minio_downloads/1784073131.json
[2026-07-15T11:52:44.166+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073138.json -> /tmp/minio_downloads/1784073138.json
[2026-07-15T11:52:44.171+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073145.json -> /tmp/minio_downloads/1784073145.json
[2026-07-15T11:52:44.175+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073152.json -> /tmp/minio_downloads/1784073152.json
[2026-07-15T11:52:44.180+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073159.json -> /tmp/minio_downloads/1784073159.json
[2026-07-15T11:52:44.184+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073166.json -> /tmp/minio_downloads/1784073166.json
[2026-07-15T11:52:44.188+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073173.json -> /tmp/minio_downloads/1784073173.json
[2026-07-15T11:52:44.192+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073180.json -> /tmp/minio_downloads/1784073180.json
[2026-07-15T11:52:44.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073186.json -> /tmp/minio_downloads/1784073186.json
[2026-07-15T11:52:44.200+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073193.json -> /tmp/minio_downloads/1784073193.json
[2026-07-15T11:52:44.204+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073200.json -> /tmp/minio_downloads/1784073200.json
[2026-07-15T11:52:44.208+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073207.json -> /tmp/minio_downloads/1784073207.json
[2026-07-15T11:52:44.212+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073214.json -> /tmp/minio_downloads/1784073214.json
[2026-07-15T11:52:44.216+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073221.json -> /tmp/minio_downloads/1784073221.json
[2026-07-15T11:52:44.221+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073228.json -> /tmp/minio_downloads/1784073228.json
[2026-07-15T11:52:44.225+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073235.json -> /tmp/minio_downloads/1784073235.json
[2026-07-15T11:52:44.229+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073241.json -> /tmp/minio_downloads/1784073241.json
[2026-07-15T11:52:44.233+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073248.json -> /tmp/minio_downloads/1784073248.json
[2026-07-15T11:52:44.237+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073255.json -> /tmp/minio_downloads/1784073255.json
[2026-07-15T11:52:44.242+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073262.json -> /tmp/minio_downloads/1784073262.json
[2026-07-15T11:52:44.246+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073269.json -> /tmp/minio_downloads/1784073269.json
[2026-07-15T11:52:44.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073276.json -> /tmp/minio_downloads/1784073276.json
[2026-07-15T11:52:44.254+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073283.json -> /tmp/minio_downloads/1784073283.json
[2026-07-15T11:52:44.258+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073290.json -> /tmp/minio_downloads/1784073290.json
[2026-07-15T11:52:44.262+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073297.json -> /tmp/minio_downloads/1784073297.json
[2026-07-15T11:52:44.266+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073304.json -> /tmp/minio_downloads/1784073304.json
[2026-07-15T11:52:44.270+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073311.json -> /tmp/minio_downloads/1784073311.json
[2026-07-15T11:52:44.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073318.json -> /tmp/minio_downloads/1784073318.json
[2026-07-15T11:52:44.278+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073325.json -> /tmp/minio_downloads/1784073325.json
[2026-07-15T11:52:44.282+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073332.json -> /tmp/minio_downloads/1784073332.json
[2026-07-15T11:52:44.286+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1783903076.json -> /tmp/minio_downloads/1783903076.json
[2026-07-15T11:52:44.290+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1783903083.json -> /tmp/minio_downloads/1783903083.json
[2026-07-15T11:52:44.294+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067254.json -> /tmp/minio_downloads/1784067254.json
[2026-07-15T11:52:44.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067261.json -> /tmp/minio_downloads/1784067261.json
[2026-07-15T11:52:44.303+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067267.json -> /tmp/minio_downloads/1784067267.json
[2026-07-15T11:52:44.307+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067274.json -> /tmp/minio_downloads/1784067274.json
[2026-07-15T11:52:44.311+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067281.json -> /tmp/minio_downloads/1784067281.json
[2026-07-15T11:52:44.315+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067288.json -> /tmp/minio_downloads/1784067288.json
[2026-07-15T11:52:44.319+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067295.json -> /tmp/minio_downloads/1784067295.json
[2026-07-15T11:52:44.323+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067302.json -> /tmp/minio_downloads/1784067302.json
[2026-07-15T11:52:44.327+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067309.json -> /tmp/minio_downloads/1784067309.json
[2026-07-15T11:52:44.331+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067316.json -> /tmp/minio_downloads/1784067316.json
[2026-07-15T11:52:44.336+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067323.json -> /tmp/minio_downloads/1784067323.json
[2026-07-15T11:52:44.340+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067330.json -> /tmp/minio_downloads/1784067330.json
[2026-07-15T11:52:44.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067337.json -> /tmp/minio_downloads/1784067337.json
[2026-07-15T11:52:44.349+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067344.json -> /tmp/minio_downloads/1784067344.json
[2026-07-15T11:52:44.354+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067351.json -> /tmp/minio_downloads/1784067351.json
[2026-07-15T11:52:44.358+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067953.json -> /tmp/minio_downloads/1784067953.json
[2026-07-15T11:52:44.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067959.json -> /tmp/minio_downloads/1784067959.json
[2026-07-15T11:52:44.367+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067966.json -> /tmp/minio_downloads/1784067966.json
[2026-07-15T11:52:44.371+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067973.json -> /tmp/minio_downloads/1784067973.json
[2026-07-15T11:52:44.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067980.json -> /tmp/minio_downloads/1784067980.json
[2026-07-15T11:52:44.380+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067987.json -> /tmp/minio_downloads/1784067987.json
[2026-07-15T11:52:44.384+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067994.json -> /tmp/minio_downloads/1784067994.json
[2026-07-15T11:52:44.388+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068001.json -> /tmp/minio_downloads/1784068001.json
[2026-07-15T11:52:44.392+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068008.json -> /tmp/minio_downloads/1784068008.json
[2026-07-15T11:52:44.397+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068014.json -> /tmp/minio_downloads/1784068014.json
[2026-07-15T11:52:44.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068021.json -> /tmp/minio_downloads/1784068021.json
[2026-07-15T11:52:44.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068028.json -> /tmp/minio_downloads/1784068028.json
[2026-07-15T11:52:44.409+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068035.json -> /tmp/minio_downloads/1784068035.json
[2026-07-15T11:52:44.414+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068042.json -> /tmp/minio_downloads/1784068042.json
[2026-07-15T11:52:44.418+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068049.json -> /tmp/minio_downloads/1784068049.json
[2026-07-15T11:52:44.422+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068056.json -> /tmp/minio_downloads/1784068056.json
[2026-07-15T11:52:44.426+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068063.json -> /tmp/minio_downloads/1784068063.json
[2026-07-15T11:52:44.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068070.json -> /tmp/minio_downloads/1784068070.json
[2026-07-15T11:52:44.434+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068077.json -> /tmp/minio_downloads/1784068077.json
[2026-07-15T11:52:44.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068084.json -> /tmp/minio_downloads/1784068084.json
[2026-07-15T11:52:44.443+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068091.json -> /tmp/minio_downloads/1784068091.json
[2026-07-15T11:52:44.447+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068098.json -> /tmp/minio_downloads/1784068098.json
[2026-07-15T11:52:44.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068105.json -> /tmp/minio_downloads/1784068105.json
[2026-07-15T11:52:44.456+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068111.json -> /tmp/minio_downloads/1784068111.json
[2026-07-15T11:52:44.460+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068118.json -> /tmp/minio_downloads/1784068118.json
[2026-07-15T11:52:44.465+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068125.json -> /tmp/minio_downloads/1784068125.json
[2026-07-15T11:52:44.469+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068132.json -> /tmp/minio_downloads/1784068132.json
[2026-07-15T11:52:44.473+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068139.json -> /tmp/minio_downloads/1784068139.json
[2026-07-15T11:52:44.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068146.json -> /tmp/minio_downloads/1784068146.json
[2026-07-15T11:52:44.482+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068153.json -> /tmp/minio_downloads/1784068153.json
[2026-07-15T11:52:44.486+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068160.json -> /tmp/minio_downloads/1784068160.json
[2026-07-15T11:52:44.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068167.json -> /tmp/minio_downloads/1784068167.json
[2026-07-15T11:52:44.495+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068174.json -> /tmp/minio_downloads/1784068174.json
[2026-07-15T11:52:44.499+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068180.json -> /tmp/minio_downloads/1784068180.json
[2026-07-15T11:52:44.504+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068187.json -> /tmp/minio_downloads/1784068187.json
[2026-07-15T11:52:44.508+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068194.json -> /tmp/minio_downloads/1784068194.json
[2026-07-15T11:52:44.511+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068201.json -> /tmp/minio_downloads/1784068201.json
[2026-07-15T11:52:44.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068208.json -> /tmp/minio_downloads/1784068208.json
[2026-07-15T11:52:44.520+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068215.json -> /tmp/minio_downloads/1784068215.json
