[2026-07-15T18:59:25.789+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-15T18:59:25.804+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-07-15T18:52:00+00:00 [queued]>
[2026-07-15T18:59:25.808+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-07-15T18:52:00+00:00 [queued]>
[2026-07-15T18:59:25.808+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-07-15T19:00:33.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072362.json to Snowflake stage
[2026-07-15T19:00:33.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072369.json to Snowflake stage
[2026-07-15T19:00:34.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072376.json to Snowflake stage
[2026-07-15T19:00:34.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072383.json to Snowflake stage
[2026-07-15T19:00:34.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072390.json to Snowflake stage
[2026-07-15T19:00:35.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072396.json to Snowflake stage
[2026-07-15T19:00:35.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072403.json to Snowflake stage
[2026-07-15T19:00:36.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072410.json to Snowflake stage
[2026-07-15T19:00:36.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072417.json to Snowflake stage
[2026-07-15T19:00:36.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072424.json to Snowflake stage
[2026-07-15T19:00:37.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072431.json to Snowflake stage
[2026-07-15T19:00:37.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072438.json to Snowflake stage
[2026-07-15T19:00:37.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072445.json to Snowflake stage
[2026-07-15T19:00:38.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072452.json to Snowflake stage
[2026-07-15T19:00:38.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072459.json to Snowflake stage
[2026-07-15T19:00:39.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072466.json to Snowflake stage
[2026-07-15T19:00:39.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072473.json to Snowflake stage
[2026-07-15T19:00:39.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072480.json to Snowflake stage
[2026-07-15T19:00:40.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072486.json to Snowflake stage
[2026-07-15T19:00:40.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072493.json to Snowflake stage
[2026-07-15T19:00:40.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072500.json to Snowflake stage
[2026-07-15T19:00:41.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072507.json to Snowflake stage
[2026-07-15T19:00:41.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072514.json to Snowflake stage
[2026-07-15T19:00:42.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072521.json to Snowflake stage
[2026-07-15T19:00:42.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072528.json to Snowflake stage
[2026-07-15T19:00:42.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072535.json to Snowflake stage
[2026-07-15T19:00:43.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072542.json to Snowflake stage
[2026-07-15T19:00:43.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072549.json to Snowflake stage
[2026-07-15T19:00:43.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072556.json to Snowflake stage
[2026-07-15T19:00:44.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072563.json to Snowflake stage
[2026-07-15T19:00:44.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072569.json to Snowflake stage
[2026-07-15T19:00:44.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072576.json to Snowflake stage
[2026-07-15T19:00:45.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072583.json to Snowflake stage
[2026-07-15T19:00:45.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072590.json to Snowflake stage
[2026-07-15T19:00:45.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072597.json to Snowflake stage
[2026-07-15T19:00:46.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072604.json to Snowflake stage
[2026-07-15T19:00:46.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072611.json to Snowflake stage
[2026-07-15T19:00:46.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072618.json to Snowflake stage
[2026-07-15T19:00:47.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072624.json to Snowflake stage
[2026-07-15T19:00:47.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072631.json to Snowflake stage
[2026-07-15T19:00:47.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072638.json to Snowflake stage
[2026-07-15T19:00:48.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072645.json to Snowflake stage
[2026-07-15T19:00:48.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072652.json to Snowflake stage
[2026-07-15T19:00:48.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072659.json to Snowflake stage
[2026-07-15T19:00:49.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072666.json to Snowflake stage
[2026-07-15T19:00:49.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072673.json to Snowflake stage
[2026-07-15T19:00:49.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072680.json to Snowflake stage
[2026-07-15T19:00:50.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072687.json to Snowflake stage
[2026-07-15T19:00:50.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072694.json to Snowflake stage
[2026-07-15T19:00:50.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072700.json to Snowflake stage
[2026-07-15T19:00:51.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072707.json to Snowflake stage
[2026-07-15T19:00:51.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072714.json to Snowflake stage
[2026-07-15T19:00:52.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072721.json to Snowflake stage
[2026-07-15T19:00:52.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072728.json to Snowflake stage
[2026-07-15T19:00:52.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072735.json to Snowflake stage
[2026-07-15T19:00:52.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072742.json to Snowflake stage
[2026-07-15T19:00:53.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072749.json to Snowflake stage
[2026-07-15T19:00:53.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072756.json to Snowflake stage
[2026-07-15T19:00:53.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072763.json to Snowflake stage
[2026-07-15T19:00:54.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072769.json to Snowflake stage
[2026-07-15T19:00:54.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072776.json to Snowflake stage
[2026-07-15T19:00:54.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072783.json to Snowflake stage
[2026-07-15T19:00:55.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072791.json to Snowflake stage
[2026-07-15T19:00:55.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072798.json to Snowflake stage
[2026-07-15T19:00:56.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072804.json to Snowflake stage
[2026-07-15T19:00:56.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072811.json to Snowflake stage
[2026-07-15T19:00:56.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072890.json to Snowflake stage
[2026-07-15T19:00:57.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072897.json to Snowflake stage
[2026-07-15T19:00:57.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072904.json to Snowflake stage
[2026-07-15T19:00:58.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072910.json to Snowflake stage
[2026-07-15T19:00:58.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072917.json to Snowflake stage
[2026-07-15T19:00:58.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072924.json to Snowflake stage
[2026-07-15T19:00:59.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072931.json to Snowflake stage
[2026-07-15T19:00:59.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072938.json to Snowflake stage
[2026-07-15T19:00:59.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072945.json to Snowflake stage
[2026-07-15T19:01:00.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072952.json to Snowflake stage
[2026-07-15T19:01:00.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072959.json to Snowflake stage
[2026-07-15T19:01:00.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072966.json to Snowflake stage
[2026-07-15T19:01:01.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072973.json to Snowflake stage
[2026-07-15T19:01:01.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072980.json to Snowflake stage
[2026-07-15T19:01:02.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072987.json to Snowflake stage
[2026-07-15T19:01:02.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072994.json to Snowflake stage
[2026-07-15T19:01:02.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073000.json to Snowflake stage
[2026-07-15T19:01:03.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073007.json to Snowflake stage
[2026-07-15T19:01:03.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073014.json to Snowflake stage
[2026-07-15T19:01:04.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073021.json to Snowflake stage
[2026-07-15T19:01:04.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073028.json to Snowflake stage
[2026-07-15T19:01:04.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073035.json to Snowflake stage
[2026-07-15T19:01:05.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073042.json to Snowflake stage
[2026-07-15T19:01:05.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073049.json to Snowflake stage
[2026-07-15T19:01:05.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073056.json to Snowflake stage
[2026-07-15T19:01:06.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073062.json to Snowflake stage
[2026-07-15T19:01:06.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073069.json to Snowflake stage
[2026-07-15T19:01:06.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073076.json to Snowflake stage
[2026-07-15T19:01:07.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073083.json to Snowflake stage
[2026-07-15T19:01:07.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073090.json to Snowflake stage
[2026-07-15T19:01:08.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073097.json to Snowflake stage
[2026-07-15T19:01:08.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073104.json to Snowflake stage
[2026-07-15T19:01:08.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073111.json to Snowflake stage
[2026-07-15T19:01:09.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073118.json to Snowflake stage
[2026-07-15T19:01:09.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073124.json to Snowflake stage
[2026-07-15T19:01:09.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073131.json to Snowflake stage
[2026-07-15T19:01:10.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073138.json to Snowflake stage
[2026-07-15T19:01:10.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073145.json to Snowflake stage
[2026-07-15T19:01:10.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073152.json to Snowflake stage
[2026-07-15T19:01:11.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073159.json to Snowflake stage
[2026-07-15T19:01:11.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073166.json to Snowflake stage
[2026-07-15T19:01:11.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073173.json to Snowflake stage
[2026-07-15T19:01:12.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073180.json to Snowflake stage
[2026-07-15T19:01:12.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073186.json to Snowflake stage
[2026-07-15T19:01:12.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073193.json to Snowflake stage
[2026-07-15T19:01:13.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073200.json to Snowflake stage
[2026-07-15T19:01:14.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073207.json to Snowflake stage
[2026-07-15T19:01:14.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073214.json to Snowflake stage
[2026-07-15T19:01:14.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073221.json to Snowflake stage
[2026-07-15T19:01:15.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073228.json to Snowflake stage
[2026-07-15T19:01:15.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073235.json to Snowflake stage
[2026-07-15T19:01:15.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073241.json to Snowflake stage
[2026-07-15T19:01:16.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073248.json to Snowflake stage
[2026-07-15T19:01:16.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073255.json to Snowflake stage
[2026-07-15T19:01:16.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073262.json to Snowflake stage
[2026-07-15T19:01:17.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073269.json to Snowflake stage
[2026-07-15T19:01:17.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073276.json to Snowflake stage
[2026-07-15T19:01:17.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073283.json to Snowflake stage
[2026-07-15T19:01:18.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073290.json to Snowflake stage
[2026-07-15T19:01:18.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073297.json to Snowflake stage
[2026-07-15T19:01:19.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073304.json to Snowflake stage
[2026-07-15T19:01:19.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073311.json to Snowflake stage
[2026-07-15T19:01:19.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073318.json to Snowflake stage
[2026-07-15T19:01:20.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073325.json to Snowflake stage
[2026-07-15T19:01:20.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073332.json to Snowflake stage
[2026-07-15T19:01:20.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1783903076.json to Snowflake stage
[2026-07-15T19:01:21.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1783903083.json to Snowflake stage
[2026-07-15T19:01:21.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067254.json to Snowflake stage
[2026-07-15T19:01:21.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067261.json to Snowflake stage
[2026-07-15T19:01:22.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067267.json to Snowflake stage
[2026-07-15T19:01:22.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067274.json to Snowflake stage
[2026-07-15T19:01:22.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067281.json to Snowflake stage
[2026-07-15T19:01:23.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067288.json to Snowflake stage
[2026-07-15T19:01:23.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067295.json to Snowflake stage
[2026-07-15T19:01:23.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067302.json to Snowflake stage
[2026-07-15T19:01:24.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067309.json to Snowflake stage
[2026-07-15T19:01:24.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067316.json to Snowflake stage
[2026-07-15T19:01:24.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067323.json to Snowflake stage
[2026-07-15T19:01:25.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067330.json to Snowflake stage
[2026-07-15T19:01:25.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067337.json to Snowflake stage
[2026-07-15T19:01:25.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067344.json to Snowflake stage
[2026-07-15T19:01:26.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067351.json to Snowflake stage
[2026-07-15T19:01:26.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067953.json to Snowflake stage
[2026-07-15T19:01:27.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067959.json to Snowflake stage
[2026-07-15T19:01:27.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067966.json to Snowflake stage
[2026-07-15T19:01:27.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067973.json to Snowflake stage
[2026-07-15T19:01:28.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067980.json to Snowflake stage
[2026-07-15T19:01:28.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067987.json to Snowflake stage
[2026-07-15T19:01:28.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784067994.json to Snowflake stage
[2026-07-15T19:01:29.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068001.json to Snowflake stage
[2026-07-15T19:01:29.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068008.json to Snowflake stage
[2026-07-15T19:01:29.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068014.json to Snowflake stage
[2026-07-15T19:01:30.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068021.json to Snowflake stage
[2026-07-15T19:01:30.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068028.json to Snowflake stage
[2026-07-15T19:01:30.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068035.json to Snowflake stage
[2026-07-15T19:01:31.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068042.json to Snowflake stage
[2026-07-15T19:01:31.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068049.json to Snowflake stage
[2026-07-15T19:01:31.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068056.json to Snowflake stage
[2026-07-15T19:01:32.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068063.json to Snowflake stage
[2026-07-15T19:01:32.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068070.json to Snowflake stage
[2026-07-15T19:01:32.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068077.json to Snowflake stage
[2026-07-15T19:01:33.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068084.json to Snowflake stage
[2026-07-15T19:01:34.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068091.json to Snowflake stage
[2026-07-15T19:01:34.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068098.json to Snowflake stage
[2026-07-15T19:01:34.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068105.json to Snowflake stage
[2026-07-15T19:01:35.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068111.json to Snowflake stage
[2026-07-15T19:01:35.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068118.json to Snowflake stage
[2026-07-15T19:01:35.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068125.json to Snowflake stage
[2026-07-15T19:01:36.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068132.json to Snowflake stage
[2026-07-15T19:01:36.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068139.json to Snowflake stage
[2026-07-15T19:01:36.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068146.json to Snowflake stage
[2026-07-15T19:01:37.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068153.json to Snowflake stage
[2026-07-15T19:01:37.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068160.json to Snowflake stage
[2026-07-15T19:01:37.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068167.json to Snowflake stage
[2026-07-15T19:01:38.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068174.json to Snowflake stage
[2026-07-15T19:01:38.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068180.json to Snowflake stage
[2026-07-15T19:01:38.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068187.json to Snowflake stage
[2026-07-15T19:01:39.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068194.json to Snowflake stage
[2026-07-15T19:01:39.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068201.json to Snowflake stage
[2026-07-15T19:01:39.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068208.json to Snowflake stage
[2026-07-15T19:01:40.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068215.json to Snowflake stage
[2026-07-15T19:01:40.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068222.json to Snowflake stage
[2026-07-15T19:01:40.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068229.json to Snowflake stage
[2026-07-15T19:01:41.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068236.json to Snowflake stage
[2026-07-15T19:01:41.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068243.json to Snowflake stage
[2026-07-15T19:01:42.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068249.json to Snowflake stage
[2026-07-15T19:01:42.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068256.json to Snowflake stage
[2026-07-15T19:01:42.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068263.json to Snowflake stage
[2026-07-15T19:01:42.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068270.json to Snowflake stage
[2026-07-15T19:01:43.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068277.json to Snowflake stage
[2026-07-15T19:01:43.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068284.json to Snowflake stage
[2026-07-15T19:01:44.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068291.json to Snowflake stage
[2026-07-15T19:01:44.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068298.json to Snowflake stage
[2026-07-15T19:01:44.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068305.json to Snowflake stage
[2026-07-15T19:01:45.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068312.json to Snowflake stage
[2026-07-15T19:01:45.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068319.json to Snowflake stage
[2026-07-15T19:01:45.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068326.json to Snowflake stage
[2026-07-15T19:01:46.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068333.json to Snowflake stage
